ダノンスマッシュ,3,3.50,5阪神6,朝日フューチュリティ(G1),16,12,4,福永祐一,1600,良,470,+8,0.75,0
ダノンディスタンス,4,3.60,3京都5,京都新聞杯(G2),12,2,6,和田竜二,2200,良,522,+10,0.6,1
ダノンディスタンス,4,3.60,5京都7,ラジオN杯京都2歳S(G3),10,2,4,ルメール,2000,良,526,0,0.6,0
ダノンディーヴァ,4,0.00,1阪神3,チューリップ賞(G3),12,6,4,Ｍ．デム,1600,良,454,-2,0.307692307692,0
ダノンハイパワー,4,2.75,5東京1,京王杯2歳S(G2),13,2,10,横山典弘,1400,良,488,-6,0.416666666667,0
ダノンフェイス,5,2.75,大井,ジャパンダートダービ(G1),12,2,6,岩田康誠,2000,良,524,+4,0.533333333333,0
ダノンフェイス,5,2.75,3東京6,ユニコーンS(G3),16,4,4,福永祐一,1600,良,520,-8,0.533333333333,0
ダノンプラチナ,6,3.54,1東京4,東京新聞杯(G3),16,10,7,田辺裕信,1600,良,490,0,0.642857142857,0
ダノンプラチナ,6,3.54,2新潟6,関屋記念(G3),16,1,8,蛯名正義,1600,良,492,+12,0.642857142857,0
ダノンプラチナ,6,3.54,4東京6,富士S(G3),11,2,2,蛯名正義,1600,良,480,+10,0.642857142857,1
ダノンプラチナ,6,3.54,4中山2,京成杯オータムH(G3),15,5,2,蛯名正義,1600,良,470,-18,0.642857142857,1
ダノンプラチナ,6,3.54,1東京4,東京新聞杯(G3),14,2,2,蛯名正義,1600,良,488,+11,0.642857142857,0
ダノンプラチナ,6,3.54,4東京6,富士S(G3),16,3,4,蛯名正義,1600,良,472,+6,0.642857142857,1
ダノンプラチナ,6,3.54,3中山8,皐月賞(G1),15,15,5,蛯名正義,2000,良,466,-6,0.642857142857,0
ダノンプラチナ,6,3.54,2中山8,フジTVスプリングS(G2),12,8,2,蛯名正義,1800,良,472,0,0.642857142857,1
ダノンプラチナ,6,3.54,5阪神6,朝日フューチュリティ(G1),18,2,1,蛯名正義,1600,稍,472,+6,0.642857142857,1
ダノンプレミアム,3,4.44,5阪神6,朝日フューチュリティ(G1),16,1,1,川田将雅,1600,良,490,+8,1.0,1
ダノンプレミアム,3,4.44,4東京1,サウジアラビアRC(G3),18,2,2,川田将雅,1600,稍,482,+6,1.0,1
ダノンマジェスティ,3,3.43,2京都4,きさらぎ賞(G3),10,9,1,松若風馬,1800,良,472,-6,0.5,0
ダノンメジャー,6,3.65,1小倉4,小倉大賞典(G3),16,2,2,北村友一,1800,良,494,-4,0.310344827586,0
ダノンメジャー,6,3.65,1京都1,スポニチ賞京都金杯(G3),13,6,6,北村友一,1600,良,498,0,0.310344827586,0
ダノンメジャー,6,3.65,5京都6,マイルチャンピオンS(G1),18,6,16,北村友一,1600,稍,498,-4,0.310344827586,0
ダノンメジャー,6,3.65,4京都8,毎日放送賞スワンS(G2),18,15,5,武豊,1400,重,502,+12,0.310344827586,0
ダノンメジャー,6,3.65,1小倉4,小倉大賞典(G3),16,3,10,小牧太,1800,良,492,+4,0.310344827586,0
ダノンメジャー,6,3.65,1中山1,日刊スポ賞中山金杯(G3),13,6,5,小牧太,2000,良,488,-2,0.310344827586,0
ダノンメジャー,6,3.65,5阪神3,チャレンジC(G3),18,2,7,小牧太,1800,稍,490,-6,0.310344827586,0
ダノンメジャー,6,3.65,2東京12,東京優駿(G1),18,5,13,小牧太,2400,良,482,0,0.310344827586,0
ダノンメジャー,6,3.65,2東京6,NHKマイルC(G1),18,16,8,武豊,1600,良,482,+4,0.310344827586,0
ダノンメジャー,6,3.65,2中山8,フジTVスプリングS(G2),12,10,7,バルジュ,1800,良,478,-4,0.310344827586,0
ダノンメジャー,6,3.65,1東京6,共同通信杯(G3),12,11,5,横山典弘,1800,良,482,+2,0.310344827586,0
ダノンメジャー,6,3.65,4中山8,ホープフルS(G2),17,9,1,小牧太,2000,良,480,+2,0.310344827586,0
ダノンメジャー,6,3.65,5京都8,ラジオN杯京都2歳S(G3),8,3,2,小牧太,2000,稍,478,0,0.310344827586,1
ダノンリバティ,6,2.50,4中山2,京成杯オータムH(G3),15,13,6,松若風馬,1600,良,524,-2,0.407407407407,1
ダノンリバティ,6,2.50,2新潟6,関屋記念(G3),16,10,5,松若風馬,1600,良,526,0,0.407407407407,1
ダノンリバティ,6,2.50,3中京8,トヨタ賞中京記念(G3),16,10,3,松若風馬,1600,良,526,-4,0.407407407407,0
ダノンリバティ,6,2.50,4中山2,京成杯オータムH(G3),15,14,3,松若風馬,1600,良,518,-4,0.407407407407,0
ダノンリバティ,6,2.50,2新潟6,関屋記念(G3),18,12,7,松若風馬,1600,良,522,+2,0.407407407407,1
ダノンリバティ,6,2.50,3中京8,トヨタ賞中京記念(G3),16,11,5,武豊,1600,良,520,+10,0.407407407407,0
ダノンリバティ,6,2.50,3京都2,読売マイラーズC(G2),15,14,4,松若風馬,1600,良,510,-6,0.407407407407,0
ダノンリバティ,6,2.50,4中京2,チャンピオンズC(G1),16,8,9,アッゼニ,1800,良,524,+2,0.407407407407,0
ダノンリバティ,6,2.50,5京都2,みやこS(G3),11,11,1,戸崎圭太,1800,不,522,+4,0.407407407407,0
ダノンリバティ,6,2.50,4阪神8,シリウスS(G3),12,8,1,戸崎圭太,2000,稍,518,+4,0.407407407407,1
ダノンリバティ,6,2.50,2新潟4,レパードS(G3),15,12,3,戸崎圭太,1800,良,512,0,0.407407407407,1
ダノンリバティ,6,2.50,3京都5,京都新聞杯(G2),16,1,3,浜中俊,2200,良,508,0,0.407407407407,0
ダノンリバティ,6,2.50,3中山8,皐月賞(G1),15,11,9,岩田康誠,2000,良,508,+2,0.407407407407,0
ダノンリバティ,6,2.50,2阪神1,毎日杯(G3),15,8,3,武豊,1800,良,506,-4,0.407407407407,1
ダノンリバティ,6,2.50,1中山7,京成杯(G3),17,4,11,和田竜二,2000,良,506,-16,0.407407407407,0
ダブルシャープ,3,3.70,1中山5,京成杯(G3),15,8,4,田中勝春,2000,良,472,-6,0.625,0
ダブルシャープ,3,3.70,5阪神6,朝日フューチュリティ(G1),16,14,7,和田竜二,1600,良,478,0,0.625,0
ダブルシャープ,3,3.70,4東京1,サウジアラビアRC(G3),18,6,4,石川倭,1600,稍,478,+8,0.625,0
ダブルシャープ,3,3.70,2札幌5,札幌2歳S(G3),14,7,7,石川倭,1800,良,470,0,0.625,1
タマノブリュネット,6,2.00,川崎,スパーキングレディー(G3),12,3,7,吉原寛人,1600,稍,506,+32,0.454545454545,0
タマノブリュネット,6,2.00,1福島5,福島牝馬S(G3),16,16,14,丸山元気,1800,良,474,-9,0.454545454545,0
タマノブリュネット,6,2.00,川崎,エンプレス杯【指定交(G2),13,2,2,Ｃ．ルメ,2100,良,483,0,0.454545454545,0
タマノブリュネット,6,2.00,大井,TCK女王盃競走(G3),12,12,3,真島大輔,1800,良,483,-1,0.454545454545,0
タマノブリュネット,6,2.00,川崎,JBCレディスクラシ(G1),13,12,5,田辺裕信,1600,重,479,-4,0.454545454545,0
タマノブリュネット,6,2.00,大井,レディスプレリュード(G2),14,3,4,田辺裕信,1800,重,483,-5,0.454545454545,1
タマノブリュネット,6,2.00,川崎,エンプレス杯[指定交(G2),10,9,4,田辺裕信,2100,良,473,+6,0.454545454545,0
タマノブリュネット,6,2.00,大井,TCK女王盃競走(G3),11,9,3,戸崎圭太,1800,良,467,-3,0.454545454545,1
タマノブリュネット,6,2.00,2新潟4,レパードS(G3),15,13,11,田辺裕信,1800,良,476,+10,0.454545454545,1
タマモネイヴィー,7,2.50,大井,JBCクラシック競走(G1),13,4,10,繁田健一,2000,重,490,-4,0.285714285714,0
タマモネイヴィー,7,2.50,大井,帝王賞競走(G1),16,12,9,繁田健一,2000,重,491,-1,0.285714285714,0
タマモプラネット,8,3.17,5京都3,京都ジャンプS(J.G3),11,6,1,小坂忠士,3170,稍,488,+4,0.379310344828,1
タマモプラネット,8,3.17,4東京5,東京ハイジャンプ(J.G2),10,1,6,小坂忠士,3110,重,484,+10,0.379310344828,1
タマモプラネット,8,3.17,2新潟9,新潟ジャンプS(J.G3),12,10,8,小坂忠士,3250,稍,474,-20,0.379310344828,1
タマモプラネット,8,3.17,5京都3,京都ジャンプS(J.G3),6,2,6,小坂忠士,3170,良,494,+8,0.379310344828,0
タマモプラネット,8,3.17,3東京7,東京ジャンプS(J.G3),14,7,2,小坂忠士,3110,稍,482,-6,0.379310344828,0
タマモプラネット,8,3.17,1阪神5,阪神スプリングJ(J.G2),13,2,2,小坂忠士,3900,稍,488,-4,0.379310344828,0
タマモブリリアン,5,3.50,2京都7,京都牝馬S(G3),12,9,12,古川吉洋,1400,良,478,+2,0.444444444444,0
タマモブリリアン,5,3.50,2京都2,シルクロードS(G3),18,12,17,古川吉洋,1200,良,476,+6,0.444444444444,0
タマモブリリアン,5,3.50,5京都8,京阪杯(G3),16,13,16,吉田隼人,1200,良,478,+4,0.444444444444,0
タマモホルン,7,3.00,浦和,浦和記念(G2),11,2,8,左海誠二,2000,不,512,+16,0.512820512821,0
タマモホルン,7,3.00,1札幌6,エルムS(G3),14,7,14,左海誠二,1700,重,496,-11,0.512820512821,0
タマモホルン,7,3.00,浦和,浦和記念(G2),11,2,7,左海誠二,2000,重,498,-3,0.512820512821,0
タマモホルン,7,3.00,浦和,テレ玉杯オーバルスプ(G3),12,1,6,張田昂,1400,重,503,+5,0.512820512821,0
タムロミラクル,6,2.75,5京都2,みやこS(G3),15,14,11,川田将雅,1800,良,478,+2,0.645161290323,0
タムロミラクル,6,2.75,4阪神8,シリウスS(G3),16,7,13,藤岡康太,2000,良,476,+4,0.645161290323,0
タムロミラクル,6,2.75,佐賀,サマーチャンピオン(G3),11,3,3,福永祐一,1400,不,471,-3,0.645161290323,1
タムロミラクル,6,2.75,名古屋,かきつばた記念(G3),12,9,4,川田将雅,1400,良,475,+7,0.645161290323,1
タムロミラクル,6,2.75,2阪神7,アンタレスS(G3),16,15,9,福永祐一,1800,良,468,-2,0.645161290323,0
タムロミラクル,6,2.75,佐賀,佐賀記念(G3),11,2,2,Ｍ．デム,2000,不,470,-4,0.645161290323,1
タムロミラクル,6,2.75,5京都2,みやこS(G3),16,16,10,幸英明,1800,良,476,+6,0.645161290323,0
タワーオブロンドン,3,3.72,5阪神6,朝日フューチュリティ(G1),16,3,2,ルメール,1600,良,518,+2,1.0,1
タワーオブロンドン,3,3.72,5東京1,京王杯2歳S(G2),11,1,1,ルメール,1400,良,516,+4,1.0,1
タンサンドール,5,0.00,2東京3,テレビ東京杯青葉賞(G2),13,8,13,吉田豊,2400,良,478,-6,0.217391304348,0
ダンスダンスダンス,30,0.00,4東京4,府中牝馬S(G3),16,9,9,郷原洋司,1600,良,458,-12,0.444444444444,0
ダンスダンスダンス,30,0.00,1函館6,函館記念(G3),15,6,4,村本善之,2000,不,464,0,0.444444444444,0
ダンスダンスダンス,30,0.00,2中山2,中山牝馬S(G3),13,5,2,郷原洋行,1800,良,456,0,0.444444444444,0
ダンスダンスダンス,30,0.00,5阪神6,サンスポ阪神牝馬特別(G3),16,9,7,土肥幸広,2000,稍,450,0,0.444444444444,0
ダンスダンスダンス,30,0.00,4東京4,府中牝馬S(G3),16,6,10,蛯名正義,1600,良,450,+2,0.444444444444,0
ダンスダンスダンス,30,0.00,1新潟8,新潟大賞典(G3),13,3,2,菊沢隆徳,2200,良,458,+6,0.444444444444,0
ダンスダンスダンス,30,0.00,2中山6,中山記念(G2),12,5,9,蛯名正義,1800,良,452,+18,0.444444444444,0
ダンスダンスダンス,30,0.00,3中山8,皐月賞(G1),18,10,15,的場均,2000,稍,434,+2,0.444444444444,0
ダンスダンスダンス,30,0.00,2中山7,フラワーC(G3),11,1,3,郷原洋行,1800,良,432,-6,0.444444444444,1
ダンスダンスダンス,30,0.00,1東京2,デイリー杯クイーンC(G3),16,8,5,的場均,1600,良,446,-2,0.444444444444,1
ダンスディレクター,8,3.50,5阪神7,阪神C(G2),18,12,7,武豊,1400,良,444,+8,0.666666666667,1
ダンスディレクター,8,3.50,4中山9,スプリンターズS(G1),16,16,9,浜中俊,1200,良,436,+2,0.666666666667,0
ダンスディレクター,8,3.50,4阪神2,産経賞セントウルS(G2),14,13,4,浜中俊,1200,良,434,-8,0.666666666667,1
ダンスディレクター,8,3.50,2京都2,シルクロードS(G3),13,7,3,武豊,1200,良,442,-4,0.666666666667,1
ダンスディレクター,8,3.50,5阪神8,阪神C(G2),15,5,6,武豊,1400,稍,446,+4,0.666666666667,0
ダンスディレクター,8,3.50,4京都8,毎日放送賞スワンS(G2),18,9,4,浜中俊,1400,良,442,-2,0.666666666667,0
ダンスディレクター,8,3.50,4中山8,スプリンターズS(G1),16,11,4,浜中俊,1200,良,444,0,0.666666666667,0
ダンスディレクター,8,3.50,4阪神2,セントウルS(G2),13,3,3,浜中俊,1200,良,444,0,0.666666666667,0
ダンスディレクター,8,3.50,2京都2,シルクロードS(G3),16,1,2,浜中俊,1200,稍,444,0,0.666666666667,1
ダンスディレクター,8,3.50,5阪神7,阪神C(G2),17,15,5,浜中俊,1400,稍,444,+4,0.666666666667,1
ダンスディレクター,8,3.50,3中京2,CBC賞(G3),17,7,1,浜中俊,1200,重,440,0,0.666666666667,1
ダンスディレクター,8,3.50,2東京7,京王杯スプリングC(G2),18,2,4,浜中俊,1400,良,440,-4,0.666666666667,0
タンタアレグリア,6,3.78,4中山7,産経賞オールカマー(G2),17,9,3,蛯名正義,2200,良,480,-8,0.6,1
タンタアレグリア,6,3.78,1中山7,アメリカジョッキーC(G2),17,8,7,蛯名正義,2200,良,488,+12,0.6,1
タンタアレグリア,6,3.78,3京都4,天皇賞(春)(G1),18,11,10,蛯名正義,3200,良,476,-2,0.6,0
タンタアレグリア,6,3.78,1阪神8,阪神大賞典(G2),11,6,4,蛯名正義,3000,良,478,0,0.6,1
タンタアレグリア,6,3.78,1東京7,ダイヤモンドS(G3),16,7,1,蛯名正義,3400,稍,478,0,0.6,0
タンタアレグリア,6,3.78,4京都7,菊花賞(G1),18,3,6,蛯名正義,3000,良,478,+6,0.6,0
タンタアレグリア,6,3.78,4中山5,朝日セントライト記念(G2),15,10,5,蛯名正義,2200,良,472,+2,0.6,0
タンタアレグリア,6,3.78,2東京12,東京優駿(G1),18,2,7,蛯名正義,2400,良,470,+2,0.6,0
タンタアレグリア,6,3.78,2東京3,テレビ東京杯青葉賞(G2),18,3,4,蛯名正義,2400,良,468,-2,0.6,1
タンタアレグリア,6,3.78,4中山8,ホープフルS(G2),17,1,4,三浦皇成,2000,良,478,+6,0.6,0
ダンツエンペラー,5,0.00,1京都3,日刊スポシンザン記念(G3),18,15,15,酒井学,1600,良,458,-2,0.32,0
ダンツキャンサー,7,3.00,2阪神5,サンスポ杯阪神牝馬S(G2),16,14,16,藤岡佑介,1600,重,482,-2,0.289473684211,0
ダンツキャンサー,7,3.00,2京都7,京都牝馬S(G3),18,7,15,田中学,1400,稍,482,+6,0.289473684211,0
ダンツキャンサー,7,3.00,2札幌2,札幌記念(G2),16,10,16,勝浦正樹,2000,稍,484,+4,0.289473684211,0
ダンツキャンサー,7,3.00,1札幌2,クイーンS(G3),13,1,11,勝浦正樹,1800,良,480,-4,0.289473684211,1
ダンツキャンサー,7,3.00,2阪神5,サンスポ杯阪神牝馬S(G2),13,1,13,和田竜二,1600,良,480,0,0.289473684211,0
ダンツキャンサー,7,3.00,2京都7,京都牝馬S(G3),18,1,11,和田竜二,1400,重,484,+6,0.289473684211,0
ダンツキャンサー,7,3.00,5阪神3,チャレンジC(G3),18,6,14,荻野琢真,1800,良,478,-6,0.289473684211,0
ダンツキャンサー,7,3.00,4阪神4,関西TVローズS(G2),17,12,11,藤田伸二,1800,良,456,-10,0.289473684211,0
ダンツキャンサー,7,3.00,2東京6,NHKマイルC(G1),18,3,18,藤田伸二,1600,良,466,0,0.289473684211,0
ダンツキャンサー,7,3.00,5京都3,KBSファンタジーS(G3),18,15,14,戸崎圭太,1400,良,474,+2,0.289473684211,0
ダンツクレイオー,3,0.00,2函館6,函館2歳S(G3),15,10,6,池添謙一,1200,良,468,-4,0.6,0
ダンツセイケイ,3,1.75,2新潟10,新潟2歳S(G3),15,14,9,田中勝春,1600,良,464,+6,0.333333333333,0
ダンツプリウス,5,2.83,2函館4,函館記念(G3),16,2,10,丸山元気,2000,重,496,-4,0.428571428571,0
ダンツプリウス,5,2.83,2東京7,京王杯スプリングC(G2),13,6,12,丸山元気,1400,重,494,-8,0.428571428571,0
ダンツプリウス,5,2.83,3中山3,ダービー卿チャレンジ(G3),16,15,7,丸山元気,1600,稍,502,-2,0.428571428571,0
ダンツプリウス,5,2.83,1京都1,スポニチ賞京都金杯(G3),18,11,9,丸山元気,1600,良,506,+2,0.428571428571,0
ダンツプリウス,5,2.83,2東京6,NHKマイルC(G1),18,10,7,丸山元気,1600,良,494,-4,0.428571428571,0
ダンツプリウス,5,2.83,3中山5,ニュージーランドT(G2),16,5,2,丸山元気,1600,良,498,-8,0.428571428571,1
ダンツプリウス,5,2.83,1阪神1,アーリントンC(G3),14,12,9,丸山元気,1600,良,506,+2,0.428571428571,1
ダンツプリウス,5,2.83,5京都8,ラジオN杯京都2歳S(G3),12,7,9,和田竜二,2000,良,500,0,0.428571428571,0
ダンツペンダント,5,2.00,2東京10,優駿牝馬(G1),18,10,18,古川吉洋,2400,良,508,+4,0.272727272727,0
ダンビュライト,4,3.71,1中山7,アメリカジョッキーC(G2),11,7,2,Ｍ．デム,2200,良,474,-4,0.636363636364,1
ダンビュライト,4,3.71,4京都7,菊花賞(G1),18,15,4,武豊,3000,不,478,-2,0.636363636364,0
ダンビュライト,4,3.71,4阪神7,神戸新聞杯(G2),14,3,4,武豊,2400,良,480,+16,0.636363636364,0
ダンビュライト,4,3.71,2東京12,東京優駿(G1),18,1,7,武豊,2400,良,464,-2,0.636363636364,0
ダンビュライト,4,3.71,3中山8,皐月賞(G1),18,10,12,武豊,2000,良,466,-4,0.636363636364,1
ダンビュライト,4,3.71,2中山4,報知杯弥生賞(G2),12,4,5,ルメール,2000,良,470,-2,0.636363636364,1
ダンビュライト,4,3.71,2京都4,きさらぎ賞(G3),8,4,2,ルメール,1800,重,472,0,0.636363636364,1
ダンビュライト,4,3.71,5阪神6,朝日フューチュリティ(G1),18,8,2,ルメール,1600,良,472,+8,0.636363636364,0
ダンビュライト,4,3.71,4東京1,サウジアラビアRC(G3),9,7,2,ルメール,1600,稍,464,0,0.636363636364,1
ダークリパルサー,3,2.25,川崎,全日本2歳優駿【指定(G1),13,3,4,戸崎圭太,1600,良,495,+7,0.5,0
タービランス,5,0.00,大井,東京大賞典競走(G1),16,2,9,吉原寛人,2000,良,531,-11,0.75,0
タービランス,5,0.00,門別,北海道2歳優駿〔Jp(G3),10,7,4,佐々木国,1800,稍,502,-14,0.75,0
